date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2002-07-31,43.79999923706055,44.5,43.375,44.193673954926325,25.926183700561523,10154400,PG,46.34252809962859,42.12425163668232,37.905975173736046,43.38352739647846,43.0435461724184,42.83350541619282,42.49352419213276,42.1535429680727,43.723508620538524,43.933549376764105,44.27353060082417,44.61351182488423,58.308295201014865,-0.5173233150637415,-1.0042579854296212,95.89375224306306,0.38245892905236306,93569589.43406832,1.7051208710042072,3.9044203094680867,61.709898812830545,6.533458109565735,52878000.0,76.098394764052,-0.004387676058713678,0.8713250356392594,0.9613899337789065,1.0072668404007845,1.0207576345638347,1.040026814193939,1.0465884111830779,0.8997374024782145,3401.82,180.1,88.1,266795,1.76
2002-08-01,44.369998931884766,44.900001525878906,43.630001068115234,44.01260314778161,25.59987449645996,10268600,PG,46.29038604624711,42.10727522397588,37.92416440170466,44.02289131830878,43.59314131830878,43.32764131830878,42.89789131830878,42.46814131830878,44.45264131830878,44.71814131830878,45.14789131830878,45.57764131830878,57.097620439357456,-0.3353393036125638,-0.8704742490662091,88.70994517572177,0.4059064269018178,89488054.47210824,1.634942876590516,3.7893272677671845,69.35943787452636,7.656306934747424,42609400.0,82.24896278945657,0.010310863535291537,0.825498498549861,1.0474374734954799,1.0030832385237594,1.0157730059318166,1.0324088088955257,1.0350034882467036,0.9237343282451207,3401.82,180.7,87.6,277716,1.79
2002-08-02,43.935001373291016,44.95000076293945,43.90999984741211,44.64777966259621,26.17381477355957,14511400,PG,46.26939739391909,42.10148228414222,37.93356717436535,44.18086858059192,43.6957284057262,43.39600829769397,42.91086812282825,42.42572794796253,44.66600875545764,44.96572886348987,45.45086903835559,45.93600921322131,60.21804671385906,-0.13826890043322493,-0.7240331793396116,96.1792527664571,0.43443511905041393,95565517.13601044,1.5191395098739002,6.519797219026444,77.76667936054204,10.818085774168468,57120800.0,94.37040842446281,0.026092092245435117,0.7722886697325085,1.163487920085446,1.017238842903062,1.028940144748978,1.0428232963958464,1.041273418619978,1.2421768943488345,3401.82,180.7,87.6,277716,1.72
2002-08-05,44.70000076293945,44.70500183105469,43.59999847412109,44.19433389877886,25.637754440307617,15921000,PG,46.114929514033854,42.05861942889501,38.00230934375616,44.502593424315926,44.10531307458448,43.85987285852003,43.46259250878858,43.065312159057136,44.89987377404737,45.14531399011182,45.54259433984327,45.939874689574715,57.029118072646796,-0.018465275057046426,-0.582919598483098,90.44668927006586,0.4621339925951801,96771006.81878336,1.4688986219292286,5.515438524838785,74.87055659188383,9.872537559123856,41199800.0,84.77055345250179,0.027067835221448185,0.7707427890040116,1.174106510176921,1.0067830727994245,1.0175935624658334,1.0292164919760636,1.025451595259161,1.2851233314529704,3401.82,180.7,87.6,277716,1.77
2002-08-06,44.34999847412109,44.67499923706055,43.560001373291016,43.96030059687975,25.556177139282227,13051400,PG,46.06437910886153,42.042610566980265,38.020842025099,44.16644473465155,43.74433345230291,43.483552660066586,43.06144137771795,42.63933009536931,44.58855601700019,44.84933680923651,45.27144809158515,45.69355937393379,55.398496770291636,0.05693922877113522,-0.4549478330322511,87.48798754549277,0.49006046183737106,93090862.95569353,1.4603269971733692,4.6331323051323,73.84124781748257,15.296687051149222,28148400.0,81.74048684757442,0.025629167316995004,0.7767342966702505,1.16314489126263,1.0014255925805706,1.011616520385381,1.021559077602177,1.016628899011498,1.0441834061996913,3401.82,180.7,87.6,277716,1.74
2002-08-07,44.095001220703125,44.54999923706055,43.25,44.31359028587545,25.90869140625,10906800,PG,46.10431271247177,42.05495796715219,38.005603221832615,44.06510040241043,43.63917121845047,43.37603172260086,42.9501025386409,42.52417335468094,44.49102958637039,44.75416908222,45.18009826617996,45.60602745013992,57.37962117327851,0.14355036247224717,-0.3352481939313512,91.95435538128088,0.5197443754309576,100030791.1679595,1.4817555141062653,3.7279397983512155,67.89173033637996,14.567879608402043,39055200.0,80.78039626848603,0.023315893654135084,0.7830963529374507,1.1374059259331588,1.0093027819215883,1.0187878610566896,1.0269895944287457,1.020580852535136,0.8915333518719112,3401.82,180.7,87.6,277716,1.71
2002-08-08,44.470001220703125,45.470001220703125,44.16999816894531,45.09157655170502,26.46806526184082,9901200,PG,46.38436558455663,42.14441221390664,37.90445884325665,44.037863174312,43.541263465754874,43.23446364580858,42.737863937251454,42.24126422869433,44.53446288286913,44.84126270281542,45.33786241137255,45.834462119929675,61.44133982473697,0.2718332814264457,-0.21383189885979162,95.25188693804589,0.5568882749169279,104167607.2649868,1.3472360917684603,3.1588825803745095,75.99122623699017,14.657572640863629,48956400.0,106.51610860276726,0.05599165640228153,0.6685647803621946,1.3511792551092903,1.0265276249042747,1.0348657268316424,1.040760282182247,1.0318775919620207,0.8358973366472052,3401.82,180.7,87.6,277716,1.71
2002-08-09,44.82500076293945,45.744998931884766,44.75,45.42647275188846,26.55256462097168,8595000,PG,46.79006076290591,42.30267352531701,37.815286287728114,44.91052531378449,44.413924148013,44.107123427798165,43.61052226202668,43.11392109625519,45.40712647955598,45.713927199770815,46.2105283655423,46.70712953131379,63.072747498484006,0.3959571892341458,-0.09187408124100395,95.27409078705315,0.5907356375859664,107259621.4238215,1.2768789053147773,3.376665628604549,75.05158130984864,11.927423131612157,57551400.0,105.94063312590465,0.058645587265792394,0.6212138008326555,1.3772425011600542,1.0335228999042978,1.0404422721667135,1.0438883782246482,1.0327354087759273,0.7603954287504892,3401.82,180.7,87.6,277716,1.68
2002-08-12,45.0,45.71500015258789,44.97499847412109,45.425441291508925,26.46806526184082,6203800,PG,47.17788923826839,42.49977683863148,37.821664438994574,45.307157227924414,44.92706763594443,44.69224788801963,44.31215829603965,43.93206870405967,45.687246819904395,45.9220665678292,46.30215615980918,46.68224575178916,63.06389739422583,0.4886106380551567,0.024222862618228307,95.226920762627,0.6195629315671444,108608391.18636705,1.2321573969906032,2.28349872727766,74.12338692200214,8.329413136600328,51347600.0,97.00364628922587,0.053798406611956937,0.6608622974813241,1.335636908146078,1.0328839267803474,1.0384189144387945,1.0397185902761215,1.027112150844964,0.5934715360232814,3401.82,180.7,87.6,277716,1.76
2002-08-13,44.97499847412109,45.845001220703125,44.84999847412109,45.14863153296049,26.237905502319336,9148800,PG,47.46909600112769,42.713082789901215,37.95706957867474,45.37181330607263,45.089132664898315,44.914492268780144,44.63181162760583,44.34913098643151,45.65449394724695,45.82913434336512,46.111814984539436,46.39449562571375,60.60615207364224,0.5335525928185945,0.1260888086583016,86.88569665451823,0.638131512269538,104951302.91901341,1.152157473284549,1.6580491909372057,66.87955268171984,7.369414086945225,42198800.0,86.19132084617723,0.04836518064967502,0.6986899523705328,1.3484026984416142,1.0261051562663663,1.030515486361015,1.0302562135022444,1.0173174962732943,0.8937889764493524,3401.82,180.7,87.6,277716,1.74
2002-08-14,45.02999877929688,46.44499969482422,44.66999816894531,46.0560892462651,27.062395095825195,8927000,PG,47.83728442847357,43.001424569941555,38.16556471140954,45.281210409261575,44.901119360067234,44.66629871187388,44.28620766267954,43.906116613485196,45.66130145845592,45.89612210664927,46.276213155843614,46.656304205037955,65.37077490641036,0.6350725249049489,0.22788555190763113,91.93131798375977,0.653478964045428,109966414.93055871,1.1378719769815357,1.8624152913387775,66.17095576073595,6.754787820912682,51125800.0,93.83869519787373,0.03610589365326944,0.7416735628630008,1.2482582765136605,1.0458622199053464,1.0486687405059898,1.0461169572389388,1.0312739130269117,0.8911128397014567,3401.82,180.7,87.6,277716,1.78
2002-08-15,46.025001525878906,46.45000076293945,45.345001220703125,45.778826667068,26.605005264282227,9005600,PG,48.08126225386525,43.27920210929423,38.47714196472322,45.72369570334488,45.04564512045914,44.62674476035171,43.948694177465974,43.270643594580235,46.40174628623062,46.82064664633805,47.49869722922379,48.176747812109525,62.868789524892456,0.6852559314239102,0.319359627810887,84.09540517242739,0.6662576830126037,108032054.85501468,1.1653718570910503,1.7662235192863918,66.33100798015255,5.261470879026773,42120200.0,92.30042902766841,0.036473237756028766,0.7373498096573685,1.2169637822475592,1.0388378542677994,1.0402565231753853,1.0360687247250755,1.0208010466601267,0.9143568067201746,3401.82,180.7,87.6,277716,1.87
2002-08-16,45.0,45.494998931884766,44.52999877929688,45.58014725243974,26.50885772705078,9640600,PG,47.89486062401369,43.65181034973774,39.408760075461785,45.857942883570196,45.43583305843592,45.175053166468146,44.75294334133387,44.33083351619959,46.280052708704474,46.540832600672246,46.962942425806524,47.3850522509408,61.06518583919955,0.7009152290278848,0.39567074805428665,75.60019874329753,0.6726787508827983,119373962.14898942,1.143131457141298,0.9323675898435297,59.66136827237657,3.137266430773538,32479600.0,66.78835764888687,0.020767711053531288,0.8644808994271526,1.1259804804026954,1.0337014793692185,1.0339812079507877,1.0286198563823366,1.0136052000087394,0.9822955674421837,3401.82,180.7,87.6,277716,1.7
2002-08-19,45.29999923706055,45.7599983215332,45.02000045776367,45.61154417573192,26.584596633911133,7625600,PG,47.61780887519122,43.99844278982732,40.37907670446342,45.20171498787379,44.83308492958522,44.60534489357448,44.23671483528591,43.868084776997335,45.570345046162366,45.7980850821731,46.166715140461676,46.53534519875025,61.25435390635028,0.707700851556929,0.4580767687548151,73.79823789675154,0.6778153727777422,123939953.4942952,1.132416789957286,1.417210276953064,59.484004535412055,3.6329162866861755,40105200.0,77.05400625555566,0.020368979863715615,0.856891123041423,1.1167650851741016,1.033784914117635,1.03298615013739,1.0265912824683885,1.0118911531596753,0.8069789717230401,3401.82,180.7,87.6,277716,1.72
2002-08-20,45.17499923706055,45.45000076293945,45.005001068115234,45.25696293228501,26.28160095214844,6751200,PG,47.20513402954741,44.29493252185421,41.384731014161005,45.46384765167627,45.181168467716304,45.0065289718667,44.72384978790674,44.44117060394677,45.74652683563623,45.921166331485836,46.2038455154458,46.48652469940576,57.836711185585166,0.67666668442385,0.5017947518886221,62.71757668087115,0.6774367224889879,124833904.52324118,1.0953841547870493,1.2966623354052658,53.72269585077656,1.3644200770842612,33354000.0,63.739559656208996,0.014796442236366596,0.9090096184314423,1.0772481713354336,1.0252824710343267,1.023738705095682,1.0168901754588302,1.003351731416383,0.750146898906035,3401.82,180.7,87.6,277716,1.7
2002-08-21,45.125,45.5,44.89500045776367,45.38858866606246,26.4797306060791,6034600,PG,46.89763583689236,44.53507943078112,42.17252302466987,45.237321587779896,45.067331704357045,44.96231177637853,44.79232189295568,44.622332009532826,45.407311471202746,45.512331399181264,45.682321282604114,45.852311166026965,58.75663843170298,0.6551408791424933,0.5324639773393963,66.83087988072847,0.6787688025029338,128645948.01255593,1.047884089392239,1.0749983801870115,52.35668789097984,2.7022802742516308,39388600.0,59.01573398451966,0.011688410431376346,0.9287428261607567,1.0558696090510835,1.0277524327142356,1.0254111235582168,1.0180108723234502,1.0052194525015166,0.7094829264743708,3401.82,180.7,87.6,277716,1.72
2002-08-22,45.09000015258789,45.54499816894531,44.875,45.38257734749941,26.44185447692871,5848600,PG,46.75252649010836,44.707573599589566,42.66262070907077,45.26119637460871,45.03008654947443,44.887306657506656,44.65619683237238,44.425087007238105,45.492306199742984,45.63508609171076,45.86619591684504,46.09730574197931,58.693655368068676,0.6303304018249278,0.5520372622365026,66.64302622042084,0.6775448186434889,131658915.13969636,1.0214553217792368,0.291000795794389,49.19136759079891,3.235366299384701,33540000.0,53.60705482092847,0.010946032328998097,0.9272488595578803,1.0363367410016986,1.0271170010611816,1.0240423380480403,1.0162245838698978,1.0042350099339694,0.7253814329624754,3401.82,180.7,87.6,277716,1.73
2002-08-23,45.09999847412109,45.47499847412109,44.96500015258789,45.20227320424982,26.293256759643555,5072400,PG,46.49051024850661,44.86519690363785,43.239883558769094,45.26752517214825,45.01158587161114,44.85346630374004,44.597527003202934,44.34158770266583,45.523464472685355,45.68158404055645,45.93752334109356,46.19346264163067,56.72940992870966,0.5893255492911749,0.5594949196474371,61.00852308724151,0.6773041731348824,131306310.38777399,0.9789549621077792,-0.2241995476386407,53.62134679453762,2.005441023039,28467600.0,43.11396820592245,0.0123935658803057,0.9113217783916004,1.0671000174447722,1.0226221019375015,1.0190042850223542,1.0110669587725256,1.0002043272754793,0.6705626584464047,3401.82,180.7,87.6,277716,1.72
2002-08-26,45.125,45.25,44.57500076293945,45.200682495332565,26.336973190307617,6471200,PG,46.380770929339086,44.968133900192925,43.55549687104676,45.2140906103196,45.01927125149392,44.89891164761209,44.704092288786406,44.50927292996072,45.408909969145284,45.529269573027115,45.7240889318528,45.91890829067848,56.71137790425822,0.5503563838088681,0.5576672124797234,60.95881344542896,0.6783583285010765,136831899.13762295,0.9475264887714232,-0.22475879617635997,56.67911838363644,0.24196524488878549,21996400.0,15.672790732641499,0.01031609596596987,0.9230800312326746,1.0429409964050804,1.0221806836667198,1.0180485563879447,1.0100184786060586,1.0001409370103085,0.8765956688489703,3401.82,180.7,87.6,277716,1.81
2002-08-27,45.125,45.45500183105469,44.630001068115234,45.203706030338054,26.339879989624023,6815800,PG,46.28534255112134,45.05379008460866,43.822237618095976,45.00856108609067,44.75071137753354,44.59141155758726,44.333561849030126,44.075712140472994,45.266410794647804,45.42571061459409,45.68356032315122,45.94141003170835,56.73952518675857,0.5137943099490485,0.5488926319735884,45.338012514357615,0.677844374418249,139495504.38710698,0.9135980263342022,0.05507449737756076,65.11648831325923,-0.4903896517942749,28812200.0,18.966700992383572,0.01329180321464631,0.8944226404794396,1.0730729249469122,1.0218502724458873,1.017238805280455,1.0091607276506995,1.0001731921632968,0.9352347817261066,3401.82,180.7,87.6,277716,1.79
2002-08-28,43.5,45.25,43.5,44.966612984028174,26.14176750183105,5291000,PG,46.257033679371226,45.09243703606375,43.92784039275627,45.096236309835994,44.781086018393125,44.58638583833941,44.27123554689654,43.95608525545367,45.41138660127886,45.60608678133258,45.92123707277545,46.23638736421832,53.78613036573391,0.46038024743153727,0.5311901550651782,49.71568151619069,0.671697755412333,143072903.5853848,0.9457406654943584,-1.0894762622369285,58.39999849568429,-1.0100690151501432,23521200.0,-61.78497939246107,-0.01110605807008019,0.9829785769657828,0.9157599542562916,1.016197074058185,1.0113299718044861,1.003514844451739,0.9957691667364847,0.7607480575243903,3401.82,180.7,87.6,277716,1.8
2002-08-29,44.54999923706055,44.70000076293945,43.84999847412109,44.24448485651216,25.59987449645996,7959600,PG,46.22724536162556,45.104031121500284,43.980816881375006,44.5722043280094,43.9037043280094,43.4907043280094,42.8222043280094,42.1537043280094,45.2407043280094,45.6537043280094,46.3222043280094,46.9907043280094,45.94229258813608,0.35567960118333275,0.4960880442888091,25.2367682701999,0.6579431507479107,142501410.30129728,0.9544274924959529,-1.5343418105558442,50.33298874635714,-2.00260040171598,15561600.0,-109.60090839456784,-0.015403804302580103,1.0249225547326364,0.8793603714105849,0.9998798944158898,0.9953216540773564,0.9885315829728454,0.9830912649668724,1.1175398886598,3401.82,180.7,87.6,277716,1.82
2002-08-30,43.935001373291016,44.84000015258789,43.75,44.300845991011265,25.827133178710938,6123200,PG,46.24958203492047,45.08668443792103,43.923786840921586,44.264828031190895,43.94012715686228,43.73952661670114,43.41482574237253,43.090124868043915,44.58952890551951,44.79012944568065,45.11483032000926,45.439531194337874,46.59689106769944,0.27409188725766853,0.451688812882581,27.147314708260694,0.6447212507333882,142567090.484758,0.9794273835046019,-1.279301261428472,50.221190454410234,-3.811099213978917,21684800.0,-100.16459320223554,-0.015980208943737497,1.011888625193592,0.8587380256341666,1.0011334088912152,0.9967514706270912,0.9907103151743064,0.9869188513324884,0.8802896954152308,3401.82,180.7,87.6,277716,1.81
2002-09-03,44.33000183105469,44.33000183105469,43.18000030517578,43.579254117737946,25.2124080657959,8145400,PG,46.343989938252456,45.055930448868985,43.76787095948551,44.29694871453305,43.88056865624448,43.623328620233735,43.20694856194516,42.79056850365659,44.713328772821626,44.97056880883237,45.38694886712094,45.80332892540952,39.93013272570261,0.14948357114118238,0.39124776453430127,12.209595005231638,0.6281197959761614,140077477.7714025,0.9904987248829497,-2.0322900579939756,50.873745019860614,-4.804781401075898,13539400.0,-173.1146765762752,-0.021445299183807748,1.0579084916957873,0.8282263932753949,0.9850875157967841,0.9814267585124848,0.9768311585555671,0.9755842522461586,1.1385570115658983,3401.82,181.0,86.1,246350,1.87
2002-09-04,43.5,44.43999862670898,43.2599983215332,44.069775380829206,25.800905227661133,9562800,PG,46.33065259709407,45.06140418806646,43.79215577903885,43.6964187513228,43.25711816843706,42.98571780832964,42.546417225443896,42.107116642558154,44.135719334208545,44.407119694315966,44.84642027720171,45.28572086008745,45.62528870740615,0.08928228425713058,0.3308546684788672,27.210243152746692,0.6122654968349257,143639650.7543244,0.9479986376898688,-1.187187551455807,51.00309425991494,-3.3136616765310825,23102200.0,-138.3562040959779,-0.023590514312318272,1.0974246200396678,0.8401155616450272,0.996241969124849,0.9928294661489279,0.9889206632218851,0.9887792720073222,1.2656595940162847,3401.82,181.0,86.1,246350,1.74
2002-09-05,44.27000045776367,45.29499816894531,44.09999847412109,44.668432080191145,26.176727294921875,11535600,PG,46.313830601251546,45.07914627778224,43.84446195431294,43.9232574430238,43.47249732644666,43.19401725442517,42.743257137848026,42.29249702127088,44.374017559600944,44.65249763162243,45.103257748199574,45.55401786477672,51.65017123601335,0.08885457731646795,0.28245465024638733,57.69119842645504,0.6032576998877834,143078484.86436203,0.9565860123955672,-0.7201565858713153,52.09402610466182,-2.067704815928088,34637800.0,-43.38893017628269,-0.020299388379151177,1.0308236139689007,0.8516144778568316,1.0096032386612674,1.0060136920949445,1.002139951331813,1.001841936546808,1.4035417764086038,3401.82,181.0,86.1,246350,1.75
2002-09-06,45.47499847412109,45.47999954223633,44.595001220703125,44.8830285559421,26.20586204528809,7114800,PG,46.30647989431452,45.0687188779941,43.83095786167368,44.687809574419184,44.23131969099633,43.94929976301781,43.49280987959496,43.036319996172104,45.14429945784204,45.426319385820555,45.88280926924341,46.339299152666264,53.63345903127371,0.10462567008639212,0.24688885421438828,66.00889768011301,0.5972905224396668,140594782.65267882,0.9305981862357159,-0.49954879155730936,60.56702101098582,-0.8262471719598359,41752600.0,0.0030210895112310347,-0.010950901334044147,0.9659681770835635,0.9698061885980457,1.0141984119196656,1.01032482681024,1.0063182244620712,1.0055396842578923,0.8854869041428975,3401.82,181.0,86.1,246350,1.71
2002-09-09,44.625,45.42499923706055,44.5,45.26240803272501,26.46806526184082,5483400,PG,46.29044335724202,45.060515642035924,43.83058792682983,44.98600977296052,44.64794041413484,44.439080810253,44.10101145142732,43.762942092601634,45.324079131786206,45.53293873566804,45.871008094493725,46.20907745331941,56.992181678601064,0.146053466971928,0.22672177676589625,88.05114623782856,0.5938682844249042,144150499.744125,0.9438125700422171,0.06013482847519214,59.67227925771213,-0.2780007862015649,47236000.0,13.438266549532754,-0.014471263417165278,0.9906625193378554,0.9259553965334922,1.0223662124778803,1.0179500825777696,1.0134584593537879,1.0116719689778573,0.7205849330929963,3401.82,181.0,86.1,246350,1.76
2002-09-10,45.494998931884766,45.90999984741211,45.04999923706055,45.60372240981751,26.65743827819824,6184000,PG,46.31300214369115,45.06942969795135,43.82585725221155,45.06246908992852,44.709119381371394,44.4908195614251,44.13746985286797,43.78412014431085,45.415818798485645,45.63411861843194,45.98746832698907,46.34081803554619,59.812668328208204,0.20407403370646904,0.22219222815401082,88.7810443607727,0.5954548452881655,145929805.95370838,0.9619166773804224,0.4030399144849426,66.44756530558912,0.4872906636059223,53420000.0,80.97573627285786,-0.008565622473785806,0.9438001219967308,0.9812994535243119,1.0295377416526332,1.024375932094954,1.019145762797583,1.0160324072308011,0.8388448467275189,3401.82,181.0,86.1,246350,1.74
2002-09-11,45.84999847412109,46.0,45.42499923706055,45.83911576164154,26.76814842224121,4901400,PG,46.394245538153896,45.1039539093854,43.81366228061691,45.521240498096724,45.19272026494242,44.98976012089946,44.66123988774516,44.33271965459087,45.849760731251024,46.052720875293986,46.381241108448286,46.70976134160258,61.67920054676932,0.26598390395687943,0.23095056331458455,94.29488454719525,0.5978014663621728,148088399.1377348,0.9597739074306456,0.6354097313034828,66.06768749189041,1.4088728558276178,58321400.0,108.50607396413098,-0.006402541198191064,0.9406976916861476,1.0173525588467915,1.0342263468443555,1.0282107876533386,1.0221384267596452,1.017668075985321,0.7041969324455534,3401.82,181.0,86.1,246350,1.72
2002-09-12,45.525001525878906,45.65499877929688,45.150001525878906,45.67173366037722,26.570037841796875,5728800,PG,46.32582860296904,45.08473613009101,43.84364365721298,45.754704999567366,45.5350547081245,45.39935452807078,45.17970423662791,44.960053945185045,45.974355291010234,46.11005547106395,46.32970576250682,46.54935605394969,59.56080815774217,0.2981052289973789,0.24438149645114343,88.35934839903446,0.5984977318068462,154196887.48686606,0.9611393407747398,0.705120676349047,59.99169370941355,1.0421328595940937,52592600.0,73.49174496265556,-0.008456718036455787,0.9560824116303113,0.9846944467653254,1.0299061037288735,1.023264363618233,1.016704844021519,1.0115997336176363,0.848079879173343,3401.82,181.0,86.1,246350,1.74
2002-09-13,45.5,46.0,45.31999969482422,45.90152009811317,26.803098678588867,6131600,PG,46.34752439395731,45.09087080164328,43.834217209329246,45.49224465518433,45.29933570437866,45.18015635257202,44.98724740176635,44.79433845096069,45.685153605989996,45.80433295779664,45.997241908602305,46.19015085940797,61.51496585660776,0.3382048191072542,0.26314616098236565,96.50780451971036,0.6023402117778806,158552490.14741424,0.973282339606353,1.6570352416010081,65.7163711404736,1.5437098615471512,58724200.0,111.94301340759885,-0.006488753639870829,0.9261736892289776,0.9907564075145179,1.0344590806295157,1.0270228813871896,1.0197972309569616,1.0138692189991048,0.9218898386429435,3401.82,181.0,86.1,246350,1.72
2002-09-16,46.0,46.5,45.93000030517578,46.320456029433956,27.094444274902344,7262400,PG,46.48483189937019,45.12788624049298,43.77094058161576,45.7405065976458,45.48074648106865,45.320266409047164,45.060506292470016,44.80074617589287,46.000266714222946,46.16074678624443,46.42050690282158,46.68026701939873,64.84993046927232,0.3991870454976407,0.2903543378854207,94.59204858223488,0.6088749228324462,161239729.3405617,0.9678166728082306,2.019610038422691,72.67080282781339,3.010773895482538,65986600.0,165.23660523101697,-0.0010862792457859238,0.8701471530699038,1.062406080924614,1.043107918746971,1.0346029215329633,1.0263890495930321,1.0191948966969702,1.0754331327065032,3401.82,181.0,86.1,246350,1.83
2002-09-17,46.52000045776367,46.75,45.89500045776367,46.117135954338,26.82058525085449,8247400,PG,46.56574771870377,45.15316582942329,43.740583940142805,46.25015211153658,46.03241222811373,45.89789230013521,45.68015241671236,45.46241253328951,46.46789199495943,46.60241192293795,46.8201518063608,47.03789168978365,62.04004392465515,0.42619675207609475,0.31752282072355553,82.27271429239835,0.613130883350581,157277806.007965,0.9699594427580074,2.5378818366000573,73.12266126606713,4.232507404931887,57739200.0,150.13536681444816,-0.0014142233570590783,0.8671203150218898,1.0556405359818941,1.0378378773600465,1.0285889438720572,1.0198548580382398,1.0122376571073126,1.177852245997013,3401.82,181.0,86.1,246350,1.72
2002-09-18,45.65999984741211,46.43999862670898,45.32500076293945,46.07014025224378,26.832244873046875,6831200,PG,46.66459938974821,45.19382469542123,43.723050001094244,46.25404547070056,45.927435645566284,45.72565575359851,45.39904592846423,45.072436103329956,46.58065529583484,46.78243518780261,47.10904501293689,47.435654838071166,61.37804861741278,0.4387523175568617,0.3417687200902168,80.95630795874078,0.6192266837681971,159577021.49078408,0.9246021473129734,2.0003648714145754,71.87149492290871,3.993815968190563,50908000.0,99.67837176167122,0.009225693258259738,0.8687133290297857,1.101631995600549,1.0361219358254559,1.0261947347959266,1.0170758590007496,1.0093210374993673,0.9795816865831658,3401.82,181.0,86.1,246350,1.68
2002-09-19,45.75,46.2599983215332,45.54999923706055,45.71304303697685,26.54673194885254,6969800,PG,46.69693661502096,45.21004741396694,43.72315821291292,45.94504654729741,45.51911736333745,45.25597786748784,44.830048683527885,44.404119499567926,46.37097573125737,46.634115227106975,47.06004441106693,47.48597359502689,56.44911513292012,0.4151029079151485,0.3564355576552032,70.95358398695299,0.6276629565431511,155808303.58091292,0.8955581883533712,1.0446109567857036,72.39262354425841,4.8963410742966165,43938200.0,79.55481587763782,0.010152188486731762,0.8562095633492423,1.1162228444458098,1.027592564474097,1.0173567291872163,1.0083496925541018,1.0012477090255476,0.9995471882709347,3401.82,181.0,86.1,246350,1.69
2002-09-20,45.560001373291016,45.72999954223633,45.125,45.59541162935477,26.537986755371094,12632600,PG,46.715801282695445,45.22068912805971,43.725576973423976,45.841013531856866,45.56979388158831,45.402234097652766,45.13101444738421,44.859794797115654,46.11223318212542,46.27979296606097,46.55101261632952,46.82223226659808,54.885537965859555,0.38245995545511846,0.3616404372151863,67.65858629290223,0.6343181832656074,162820419.10258445,0.8609152876139738,0.7123830734126742,62.232079620453,3.4618652701126136,31305600.0,36.8468892667603,0.008264427128576063,0.90601201762112,1.0939348864756888,1.0245075300471338,1.0140270169341028,1.005229036687359,0.9988924558548067,1.5957846208564763,3401.82,181.0,86.1,246350,1.7
2002-09-23,45.0099983215332,45.5,44.75,45.437622741125764,26.436019897460938,7053400,PG,46.730659968372066,45.232456604903504,43.73425324143494,45.483470390530364,45.25236056539609,45.10958067342831,44.878470848294036,44.64736102315976,45.71458021566464,45.85736010763242,46.08846993276669,46.31957975790097,52.773901332954395,0.33993933558102896,0.35730021688835484,62.39608516604554,0.6446308667593393,168700561.08193502,0.8391588664336785,0.17521470840075182,62.7111683671877,1.7220005832166374,24252200.0,8.267124574174087,0.011412569741531554,0.8716205901163673,1.1048471470353878,1.0205934683241091,1.010011912529922,1.0015909378189003,0.9961934857973359,0.9074901455407852,3401.82,181.0,86.1,246350,1.74
2002-09-24,45.07500076293945,45.150001525878906,44.0,44.4452871427723,25.64940452575684,10283800,PG,46.73379172567516,45.19468683727549,43.65558194887582,45.22920758037526,44.94270758037526,44.765707580375256,44.47920758037526,44.19270758037526,45.515707580375256,45.69270758037526,45.97920758037526,46.265707580375256,41.86503621690155,0.2235908844689476,0.3305583504044734,16.192259737174584,0.6416116365803406,166380652.98258626,0.8575604690015349,-1.1584352670452063,53.525873027150986,-0.9752938410209914,13968400.0,-64.51843337092666,0.0061820919189964985,0.8887328753433016,1.009507746957976,0.9983333488450534,0.9885208612885223,0.9815265529668808,0.9786064399501442,1.2555017274768083,3401.82,181.0,86.1,246350,1.75
2002-09-25,44.20000076293945,45.0,43.994998931884766,44.518585608774075,25.95821762084961,8549400,PG,46.728907807880645,45.16043081619729,43.591953824513936,44.53176288955041,44.092462306664665,43.82106194655724,43.3817613636715,42.94246078078576,44.97106347243615,45.24246383254357,45.68176441542931,46.121064998315056,42.80548628218851,0.13573381429898745,0.2915934431833762,19.00495368038125,0.6345099486474803,166739406.57050702,0.8418303461443298,-1.3205301528674624,44.08888495907049,-1.6433558360685312,22517800.0,-61.33714065943678,-0.0007396891811949923,0.9744916481738265,0.9405521908766861,0.9999801321799517,0.9906157635518213,0.9846540053121807,0.9834624339705803,1.0362000237202125,3401.82,181.0,86.1,246350,1.79
